omega_omega_n,gamma_omega_n,nu,zeff,eta,shat,beta,ky,ModIndex,mu,xstar
0.0,0.0,0.08947365312024752,2.629010754439128,3.3529640537346275,0.2089931314137272,0.002908564792414766,0.029682113112330474,1,0.01280297009500817,10.0
1.5355058631402323,0.01000984388692879,0.7814285761242542,1.3596878818595974,0.6932122786581489,0.030140323878155,0.003905069841226471,0.04824326338164466,1,0.005536997500105863,10.0
0.0,0.0,0.45026205229612626,1.8593110374660111,2.874467231677319,0.034439251611706564,0.018058970172997426,0.15836819223194065,1,0.2513275073775098,10.0
0.0,0.0,0.06320916859784037,1.8272686679992813,1.4021797455279097,0.0017034254530816355,0.028650535079616526,0.18628943313716445,1,4.929118702665705,10.0
0.0,0.0,7.56463327554629,1.1315635311513672,1.8192751157666436,0.0033269954369198325,0.03832409587599971,0.27618644668982834,1,0.2702982191149607,10.0
0.0,0.0,5.414687004533515,2.572365690201946,2.4211984802034596,0.011984167233780622,0.003254358981452728,0.046955214055792456,1,0.0246002258280548,10.0
0.0,0.0,7.429970658615064,1.954762252161966,1.8413903790031336,0.07282596173836946,0.036288493473497926,0.09835246052155601,1,1.5286865054623056,10.0
4.808333253233408,0.12012323167291439,1.6661809787276558,1.2681096927738222,4.1633711018284085,0.004555812654498708,0.0020050734309412697,0.2334328101354473,1,0.001221261541031264,10.0
4.960924611974212,0.052291299915954194,9.1600151006238,4.58310402285902,2.7355614713800507,0.0580599139240655,0.0018528553097926475,0.03178707745222724,1,0.004297969471126571,10.0
2.8034436356078962,0.0017732632550052883,2.6800494928589735,4.790141258703307,1.667973591945192,0.5216410220767709,0.023301484631062536,0.28275448891756366,1,0.0015375125941199015,10.0
0.0,0.0,0.07928479707773797,4.267152149882371,4.044243907795556,0.034013644267283705,0.03698737199379977,0.04363001849034263,1,0.4540103009291867,10.0
0.0,0.0,6.152886556628084,1.0809579410445913,4.348964031060411,0.25535285275197256,0.0005136962920910604,0.22744126938089543,1,1.1800684265863706,10.0
0.0,0.0,0.46383833243561806,1.9655226447920424,4.237142833730591,0.007611813673294643,0.0007412310975357086,0.2523080744549692,1,1.1125118112332857,10.0
0.0,0.0,1.2779405506531911,3.6344547640488574,3.891779338760148,0.626007675246712,0.0018246007626772141,0.11718729407287128,1,0.23541665453008126,10.0
0.0,0.0,0.052092077399148846,4.744483757502466,0.9638477695802153,0.05307285946818353,0.00551075005228247,0.13420603485671065,1,1.184424414031528,10.0
5.053285379946666,0.08710848563174566,9.109529563125788,1.4075611127172691,4.47226858746318,0.0010992693280787178,0.033980777629643355,0.17327170683921359,1,0.06934004168588269,10.0
1.6087419250694712,0.020325163224000346,0.7617074070610481,3.192105062120347,0.7185865591598234,0.08088924634845912,0.0021007838559257024,0.04394127001318935,1,0.0012954219187817743,10.0
4.611450444635427,0.21591149815451105,0.14784852007105204,2.3531141161361027,4.141481452990243,0.001428286994089434,0.0006586209342933846,0.2442959307893023,1,1.0240025310652554,10.0
0.0,0.0,0.2639624521570015,2.916847511067899,0.6124511999122333,0.7187629104204334,0.0011853463811857285,0.2817552054440983,1,0.9671604972161367,10.0
0.0,0.0,2.2989850843940873,4.126894123432205,4.856344762702836,0.01473386993275719,0.02963881268667016,0.0885510996199451,1,0.0016905296892060868,10.0
5.415326724331118,0.11003331977952382,1.3627413729677893,3.32813564054422,4.006394797051097,0.03674993080056498,0.004666068881178377,0.21423171818776823,1,1.5063219053801964,10.0
0.0,0.0,0.20315652849980984,2.2829962962383936,3.261455913804361,0.4493298353164939,0.0006596687464203879,0.2852728533094559,1,0.00497129627899336,10.0
1.2892208792484567,0.025756234447900032,0.5296297807688797,2.9455899280952513,0.6234498988382394,0.05369984069111886,0.010980058532899168,0.045061385083771076,1,3.868643901320724,10.0
0.0,0.0,0.3886502540210162,3.6183948113072737,0.5254615563227532,0.14918232514016505,0.0011494708690434965,0.1836024160366277,1,0.24492826375762058,10.0
0.0,0.0,0.024908044558226906,1.307510546483289,1.1206896104416195,0.2127809743662688,0.0005654044719880572,0.13797521516560549,1,0.0018315816449434906,10.0
0.0,0.0,0.7554188520624827,2.6151534608054283,4.1538312233806085,0.19436983360922583,0.0013129844978962074,0.07709201187951252,1,0.23026939696369716,10.0
0.0,0.0,4.587395208346724,4.199968170647461,3.5224061424483004,0.23487515716213575,0.007212979993941387,0.296059027840385,1,0.04836915014782189,10.0
1.631669873565552,0.02144278691193404,0.7059677766783636,1.5634049982149878,0.8816479940512667,0.08842898893257327,0.00621182471308955,0.10008087638304514,1,0.003073610030984759,10.0
0.0,0.0,0.014511629160490114,4.521237617837464,2.0808322584496253,0.03680074287912837,0.07112609642057732,0.26888571752982643,1,2.2015789970454605,10.0
0.0,0.0,3.682617525797671,1.6850820625659622,3.3088861016011335,0.0050497552227530326,0.0008333193761641676,0.037215777840575434,1,0.004184679160348906,10.0
0.0,0.0,1.627500580387477,2.732538668363456,2.3600287798907065,0.08252616410692565,0.0008136840623049812,0.09144742370277734,1,0.0016459689646230835,10.0
0.0,0.0,6.717113988391871,3.842758847217717,4.299240628259593,0.01424345544956313,0.014804567557455833,0.0675585166986477,1,0.210587380891587,10.0
0.0,0.0,6.0350110248071775,4.315385428150898,2.438442574136928,0.013083130433883785,0.0012544944995774433,0.0729326612009607,1,0.1913498749833087,10.0
0.0,0.0,3.4013644267283722,3.5493596738757427,4.654991441167308,0.013855243458219334,0.001510124890059953,0.09387675064150341,1,3.840240609416039,10.0
0.0,0.0,0.2844103485256103,4.777280847986516,3.909525996735608,0.1596321312789026,0.004624225490948083,0.23256054264526377,1,0.8699493128182901,10.0
0.0,0.0,0.4290058815933359,2.068077392467508,3.3818006464296975,0.00886124510543721,0.0008899120871469639,0.06947655864788803,1,0.3738154660794018,10.0
0.0,0.0,0.5822057732362852,2.173505471552269,4.2266233190314,0.011689791918721566,0.0027467879497049394,0.2626451040988825,1,0.0035781238233197274,10.0
2.4615033982186323,0.005492435170569601,1.7792010348428995,4.350578428550696,1.4291135253229763,0.19303166773129515,0.005860104098360257,0.16301320884320153,1,0.0035453161212421363,10.0
0.0,0.0,0.08560384053524712,3.809134084554083,2.7350239531527545,0.10782097887114424,0.005406624113220401,0.24841420457429006,1,0.4973586401826412,10.0
0.0,0.0,0.2867779491143187,1.2941130466376012,4.7426045480290755,0.43587698320536533,0.0013597150836449304,0.012433394978312216,1,0.07389020282641437,10.0
0.0,0.0,0.7118446715675183,2.6900274949057397,2.824150787409417,0.003214035764215873,0.005372354531866957,0.2631165865237577,1,7.648712885325884,10.0
0.0,0.0,0.019477308940258127,1.058959791143311,3.4955573371380084,0.7606556908840946,0.0014276426324247432,0.12048655203220934,1,0.007988960042935226,10.0
0.0,0.0,3.030736328900584,2.961440708106751,3.2563177413684663,0.08941186207550403,0.03533968207118511,0.02183055785593021,1,1.335096173728763,10.0
3.4902662476814506,0.35143632494513044,0.943620744340257,4.851810780866769,3.1230812043308975,0.0012083930556546357,0.0008899120871469639,0.20017113956445207,1,0.0062126849094624285,10.0
2.8702786389003108,0.025880737072047244,3.4486868843098253,4.120478243762003,1.170853263647828,0.0064221547772304426,0.02057330097935064,0.22107596396510415,1,0.002236840222228265,10.0
0.0,0.0,0.1748736087702011,1.4732454630971064,4.060338258044712,0.021859184887200275,0.0014613190738877989,0.12672050075773916,1,1.9280953749095722,10.0
0.0,0.0,1.2117369210379667,1.5762074728436128,1.2101977475478987,0.014302618068135344,0.0011000122217555892,0.1902353151302952,1,0.2221440387777683,10.0
3.348304736005728,0.2881338794591861,0.905932227729751,1.3297895510659927,2.712642966076138,0.0018152058921173787,0.009501239245298346,0.2961194666979647,1,0.1320115897880391,10.0
0.0,0.0,0.24413990085839093,2.6501810414108897,4.370597722308242,0.21648785797337355,0.0020654626163399098,0.2041914057053053,1,1.3216367648742442,10.0
0.0,0.0,0.5259834716302622,1.1016156314357524,4.532078978040468,0.2795404400304641,0.07495687105415165,0.1973312728313177,1,1.8911573839963352,10.0
0.0,0.0,0.6417719598388956,4.080466464013515,2.509621388981132,0.002899654371493128,0.053483667430050896,0.03151648804873827,1,0.5694761595330197,10.0
0.0,0.0,0.06229876651759419,3.7500231419918593,2.9834493693357778,0.0024329804200374015,0.005001469828043475,0.16575150031190458,1,0.0010167184862117501,10.0
0.0,0.0,0.5060231864167956,3.32104740638769,1.0331100413591894,0.0021829003142677665,0.06974519803125724,0.14616145969000233,1,0.43317528157161,10.0
0.0,0.0,0.017620758638749137,4.755484119144111,2.956266636806014,0.1769394946143883,0.0005842881143190551,0.06937364304647839,1,0.07866645486516528,10.0
0.0,0.0,0.03322401737437298,4.968801150867014,3.2904206064621144,0.09410167626613881,0.0014344672669181972,0.14079410179717053,1,3.381838899521691,10.0
0.0,0.0,2.052727181469265,1.964054119127156,3.66197029168578,0.9351840469571143,0.0022080719280015604,0.05336936934267789,1,0.03792782127270545,10.0
4.236249276382627,0.23367707446269434,2.0245599113661648,1.5953174987576166,4.602208553019585,0.5134179485817347,0.025920234185137534,0.06548316345393278,1,0.0017507507555058108,10.0
2.0588537638392648,0.057862329494996145,0.1533622854339414,1.3572535110060495,1.0418674922871203,0.002724855863352144,0.012662182028569564,0.09937835852842278,1,0.3842894535570958,10.0
0.0,0.0,0.07739071675238039,3.8683070064530867,0.8889995432648552,0.0013951293055905149,0.0015408403903653,0.11883187465132904,1,0.9101142400643065,10.0
0.0,0.0,7.084105633896749,1.4904252758423917,2.679671293153377,0.8367433302103008,0.0013633223213520092,0.20228115784560596,1,1.0118135941650404,10.0
0.0,0.0,0.012894694018291582,2.0961796011986196,2.1550586434356243,0.0013951293055905149,0.002162909269938552,0.18506200917118246,1,0.0018400366891470666,10.0
0.0,0.0,0.02495972085532893,3.568176126661287,4.817256615097841,0.281283925625466,0.05422561121425671,0.019639652639527036,1,0.0014750844394248348,10.0
0.0,0.0,7.933958947697883,4.641689924066379,4.101894783088792,0.3690257789846957,0.0006063674396442698,0.24596641981815426,1,1.5773199342144901,10.0
0.0,0.0,0.2939996644116898,1.7902361321562945,3.7359989869789625,0.0405939064075385,0.0016212491124861332,0.18909684720843112,1,0.036020990894041274,10.0
4.093053817330136,0.0710535502879402,0.03297249531200038,4.296785957808819,3.2069470489031002,0.0037209776865069046,0.002125416968849644,0.1689604396948532,1,0.02336344353060468,10.0
0.0,0.0,1.665030304089738,2.017053189128724,2.6309882101526663,0.02521971497542445,0.002440658590492187,0.07102131803902807,1,7.676946584787258,10.0
0.0,0.0,0.42282690699670156,3.280830523376142,0.8307305697598182,0.03220703869641005,0.07924551290484325,0.23567604383496477,1,0.015765936461590455,10.0
2.115624821564262,0.14866790474379377,0.06097875004346691,4.775513337502345,2.000936213596579,0.5830107566701397,0.06448454828198523,0.04708630488774365,1,0.27330253775929897,10.0
3.230483941315683,0.1677375071067627,0.03432049597686392,3.8303441630128185,4.5686947970322365,0.812252336125927,0.017878068068536788,0.16190613758128258,1,0.39761242388196316,10.0
0.0,0.0,6.068457403490339,3.3225590402792426,1.7349042221555466,0.04334746417748764,0.001133743194475796,0.2530285607818743,1,0.051023562383431996,10.0
2.708490467556296,0.12204880242298823,0.9560884017047863,1.6757757832471891,2.030382095297701,0.002120472493719453,0.00973567461510746,0.1641561600316354,1,0.008647562098196507,10.0
0.0,0.0,2.0231617380748497,4.370893353197993,1.515910765482702,0.007232458137899891,0.010956810517948215,0.23441854706223048,1,0.009883243373748215,10.0
0.0,0.0,0.10230597298425086,3.902929711171845,2.613763252780405,0.028147831624915385,0.010087521963697763,0.1899534889575815,1,0.25155911837181794,10.0
0.0,0.0,0.07696417685155271,1.9054447567688682,4.5854294167431595,0.0020329692658403566,0.0005150590957086022,0.05962938290682209,1,0.1363369145878239,10.0
0.0,0.0,0.43287612810830595,4.502282700886111,3.288907381427435,0.2594426694035856,0.022028769327001926,0.2593300122832649,1,0.0075663754715173314,10.0
0.0,0.0,0.02366668409085583,3.6258341139183585,4.041591202350446,0.03236316631602409,0.09255536593615389,0.28175375472636355,1,0.21430539453003616,10.0
0.0,0.0,1.0202365312122574,2.317346196518309,3.6455986033825423,0.3465404822246212,0.0022315968344446906,0.2603244178316318,1,0.42644496028756596,10.0
3.960083330505012,0.11935946116022436,0.06726401367068843,2.417314921518208,2.945667525710421,0.0037989009114926813,0.07479816530101538,0.2408102078407231,1,0.001311027378244114,10.0
0.0,0.0,0.045369675867579236,3.767793429094835,2.6658545638081885,0.04367812897811547,0.01125098256883055,0.12330560634686831,1,0.002276332628744104,10.0
0.0,0.0,0.5088275960600901,2.6068493659313896,3.415746510930638,0.002778077611035402,0.053004047856441486,0.24080130477166337,1,0.2904332298888528,10.0
0.0,0.0,0.10985101660475763,2.1452686961627925,0.5254509536402452,0.10759774765112094,0.008840627995623676,0.068631182440479,1,0.1493541937425628,10.0
2.6790676375481874,0.05287991916925052,0.31963215660063937,1.1607753282413245,2.7080605332434957,0.7923004251845865,0.020836607164224898,0.282870666673764,1,0.009756609653272267,10.0
1.7781822033715757,0.028437615454114502,0.025306980126384854,1.4173081779255123,1.0400582477880849,0.6417719598388956,0.07555502255543883,0.1530026000905647,1,0.14962959545126905,10.0
0.0,0.0,1.3056043282579313,3.873526789813387,0.5230002154618801,0.0904056596859285,0.04447718856703922,0.15497755533619445,1,0.1996319380649367,10.0
1.9069676064953769,0.022061531318598882,2.753239454125681,3.195552201441447,1.1250022206622403,0.21633835015233402,0.06438212158364481,0.04260025998267335,1,3.127155770552991,10.0
0.0,0.0,1.4571905684253863,2.2665222318740805,2.669179791659007,0.020569859396969946,0.0008782010565673695,0.10108249416056041,1,7.297705252459054,10.0
0.0,0.0,1.9012004253680166,1.8565885941383424,3.47454654734699,0.001907778951028888,0.007955876627767186,0.09130808816642438,1,0.001092455713563523,10.0
0.0,0.0,0.032363166316024074,1.579700292512114,4.345383571161609,0.002175373097487861,0.001602459193589736,0.25303708726723234,1,0.021209608556136402,10.0
0.0,0.0,0.05566401871967786,2.684218526382875,4.069039262945328,0.007632877084845537,0.004314122728858952,0.23532740949197262,1,0.8564327558373431,10.0
0.0,0.0,1.3797931399682999,3.9667971666708044,3.933167614425132,0.04039807173807644,0.053004047856441486,0.13441110783666818,1,4.126307185430158,10.0
0.0,0.0,0.1220980339424975,3.3305555304556345,2.379769575993505,0.0031852998051094985,0.06849991416811584,0.07840266785620587,1,0.021053889208899928,10.0
0.0,0.0,1.653567173740338,4.421540379163068,1.8711786391895522,0.0012218241385477421,0.04662496754158749,0.18155096738521634,1,0.35339046342493813,10.0
0.0,0.0,0.09541089281125663,3.4246780335359803,3.291220374256656,0.013807466919654225,0.0014636439132108667,0.2082634530103562,1,1.1269514080539553,10.0
0.0,0.0,4.868203641414099,3.009291691907389,1.5668830138364198,0.011561290148859558,0.0011029304842741804,0.20073295610693864,1,0.0014710138497540538,10.0
0.0,0.0,7.696417685155276,4.161755556979822,1.6097937249885743,0.04651218659150892,0.017090700965614825,0.2531836885290299,1,0.3086376793835727,10.0
0.0,0.0,0.06583879113219475,1.7284532822430068,3.019413949489211,0.9300297684159161,0.036096714841168775,0.04346482482375554,1,7.921179940306195,10.0
5.508113470102655,0.5819400481788511,2.7079663559419815,4.941695082845063,4.386642637096514,0.001197589089557455,0.0016092665610706002,0.2298454835649722,1,0.08689482229338726,10.0
0.0,0.0,3.0140323878155,3.6221689621773554,2.3906122557279006,0.7445385492578297,0.0016454825448342751,0.2666881814019197,1,0.08570246222128701,10.0
0.0,0.0,0.21015138338488534,3.573304550174763,4.576631386068698,0.005014989487733796,0.044242134047637306,0.13470349677958404,1,3.107057102433959,10.0
0.0,0.0,0.7755127795831871,4.7005477387932135,0.8953096935521637,0.0539601573374205,0.0013727459893188856,0.21477606611280667,1,0.5930308792053626,10.0
0.0,0.0,0.019830320481378012,4.345501377118442,0.5216332454159488,0.34178529631750376,0.00957705858565687,0.19053622980053717,1,0.03669073870738171,10.0
0.0,0.0,0.25184893228948124,1.4666619118777846,3.129182076550147,0.0017964926410289682,0.009053964490029926,0.21597207286027983,1,0.10143798649900519,10.0
0.0,0.0,0.01673101745255539,4.150545184043292,4.88988644394227,0.011355480623157957,0.002217451984041811,0.24418008923699785,1,1.1479051137281076,10.0
0.0,0.0,0.10864346302698646,2.479377203193009,2.5575961376794307,0.01578773514215014,0.020475421255814308,0.03053991835491797,1,0.1505975067192674,10.0
0.0,0.0,0.05915305755260793,4.876792770733745,3.781296662056191,0.08327066811661998,0.001239298326319609,0.02364677086374256,1,0.004885048579038806,10.0
4.3750819004957515,0.04645433178447807,2.343888745440828,4.833050988995595,3.3689377892092076,0.2451539775256637,0.00468340836943909,0.19066911682697674,1,0.05847587077244468,10.0
